Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.6153221096977223,0.0017227835259457029,0.9900074869648489,4.933240955977828
0.6141391264425401,0.0017205129909250846,0.9900074869648489,4.933240955516225
0.6129642296940344,0.0017182464615728228,0.9900074869648489,4.933240955395729
0.6117973420132288,0.0017159839308221346,0.9900074869648489,4.933240955364275
0.6106383869429004,0.0017137253916187035,0.9900074869648489,4.933240955356064
0.6094872889920508,0.0017114708369206587,0.9900074869648489,4.933240955353921
0.6083439736206715,0.0017092202596985526,0.9900074869648489,4.933240955353361
0.6072083672247963,0.0017069736529353387,0.9900074869648489,4.933240955353216
0.6060803971218358,0.0017047310096263502,0.9900074540687469,4.9332409553531775
0.604959991536186,0.0017024923227792776,0.9900073597172091,4.933240953713943
0.6038470795851063,0.0017002575854141474,0.990007280327413,4.933240948584472
0.6027415912648615,0.0016980267905633004,0.9900071847404589,4.933240943289465
0.6016434574371196,0.0016957999312713693,0.9900066563292443,4.933240937144135
0.6005526098156033,0.0016935770005952575,0.9900062490005023,4.933240909209053
0.5994689804330944,0.0016913349551124085,0.990005501962023,4.932673842751734
0.5983925031916766,0.0016890968525156572,0.9900051297707495,4.932520980345308
0.5973231122835385,0.0016868626858710005,0.9900047677758883,4.932479748780198
0.5962607427019393,0.0016846324482566292,0.9900047291592389,4.932468613163276
0.5952053302290402,0.0016824061327629068,0.9900047291592389,4.93246560856772
0.5941568114239577,0.0016801837324923485,0.9900047291592389,4.932464798384946
0.5931151236110326,0.0016779652405595994,0.9900047291592389,4.932464579920434
0.5920802048683115,0.0016757506500914131,0.9900047291592389,4.932464521011789
0.5910519940162361,0.0016735399542266308,0.9900047291592389,4.932464505127154
0.5900304306065352,0.0016713331461161596,0.9900047291592389,4.932464500843883
0.5890154549113158,0.0016691302189229516,0.9900047291592389,4.932464499688906
0.5880070079123495,0.0016669311658219824,0.9900047291592389,4.932464499377468
0.5870050312905492,0.0016647359800002306,0.9900047291592389,4.932464499293489
0.5860094674156323,0.0016625446546566559,0.9900047291592389,4.932464499270844
0.585020259335968,0.0016603571830021784,0.9900047291592389,4.9324644992647375
0.5840373507686026,0.0016581735582596577,0.9900047291592389,4.932464499263091
0.5830606860894608,0.0016559937736638716,0.9900047291592389,4.932464499262647
0.5820902103237192,0.0016538178224614955,0.9900047291592389,4.932464499262528
0.5811258691363476,0.0016516456979110813,0.990004548360349,4.932464499262495
0.5801676088228157,0.0016494773932830362,0.990004186912858,4.932464490254609
0.5792153762999616,0.0016473129018596021,0.990003746256295,4.932464469817375
0.5782691190970178,0.0016451522169348353,0.9900032947593022,4.932464442351813
0.5773287853467939,0.0016429953318145847,0.9900028743179534,4.932464412450953
0.576394323777009,0.001640842239816472,0.9900026426578471,4.9324643834406725
0.5754656831626099,0.0016384367502882565,0.9900025177363709,4.933742885107672
0.574542813938244,0.00163603552128674,0.9900024785308286,4.934063506753562
0.5736256665658028,0.0016336385452658125,0.9900024576558192,4.9341438337574575
0.5727141920688844,0.00163124581469273,0.9900023940593082,4.934163953057727
0.5718083420248429,0.00162885732204809,0.9900023940593082,4.934168989071717
0.5709080685569725,0.0016264730598258084,0.9900023940593082,4.934170250398811
0.5700133243268245,0.001624093020533095,0.9900023940593082,4.93417056631135
0.5691240625266527,0.0016217171966904313,0.9900023940593082,4.934170645434867
0.5682402368719867,0.0016193455808315457,0.9900023940593082,4.934170665252155
0.5673618015943287,0.001616978165503391,0.9900023940593082,4.934170670215595
0.5664887114339735,0.0016146149432661205,0.9900023940593082,4.934170671458738
0.5656209216329472,0.0016122559066930648,0.9900023940593082,4.934170671770096
0.5647583879280635,0.0016099010483707082,0.9900023940593082,4.934170671848079
0.5639010665440956,0.001607550360898666,0.9900023940593082,4.934170671867611
0.56304891418706,0.00160520383688966,0.9900023940593082,4.9341706718725025
0.5622018880376121,0.0016028614689694968,0.9900023940593082,4.934170671873728
0.5613599457445492,0.001600523249777044,0.9900023940593082,4.934170671874035
0.5605230454184209,0.0015981891719642066,0.9900023940593082,4.934170671874112
0.5596911456252438,0.0015958592281959045,0.9900023112935353,4.934170671874131
0.5588642053803179,0.0015935334111500492,0.9900023036251278,4.934170667749091
0.5580421841421446,0.0015912117135175208,0.9900021769731522,4.934170666333739
0.5572250418064426,0.0015888941280021453,0.9900021505668302,4.934170659666917
0.5564127387002611,0.0015865806473206714,0.9900019690763844,4.934170656681051
0.5556052355761871,0.0015842712642027475,0.9900018634550907,4.934170646887727
0.5548024930504554,0.0015818938910287781,0.990001802809031,4.934158988238312
0.5540044732691838,0.001579520728299368,0.9900017003218178,4.934156063127917
0.5532111382277103,0.001577151768557613,0.9900016851664231,4.934155324872773
0.5524224503246569,0.0015747870043598157,0.9900016658271762,4.934155139081301
0.5516383723565863,0.001572426428275462,0.9900016658271762,4.934155091550668
0.5508588675127433,0.0015700700328871975,0.9900016658271762,4.9341550796375895
0.5500838993698791,0.0015677178107908042,0.9900016658271762,4.934155076651696
0.549313431887158,0.0015653697545951774,0.9900016658271762,4.934155075903312
0.5485474294011433,0.0015630258569223022,0.9900016658271762,4.934155075715736
0.547785856620863,0.001560686110407231,0.9900016658271762,4.9341550756687225
0.5470286786229518,0.0015583505076980596,0.9900016658271762,4.934155075656939
0.5462758608468699,0.0015560190414559043,0.9900016658271762,4.934155075653985
0.5455273690901956,0.001553691704354879,0.9900016658271762,4.934155075653245
0.5447831695039915,0.0015513684890820722,0.9900016658271762,4.934155075653059
0.5440432285882421,0.0015490493883375236,0.9900016658271762,4.934155075653013
0.543307513187362,0.0015467343948342021,0.9900016658271762,4.934155075653002
0.5425759904857744,0.001544423501297982,0.9900016658271762,4.934155075652998
0.5418486280035558,0.0015421167004676197,0.9900016658271762,4.934155075652997
0.5411253935921488,0.001539813985094733,0.9900016141999078,4.934155075652997
0.5404062554301403,0.0015375153479437757,0.9900015972209679,4.934155073079901
0.5396911820191036,0.001535220781792017,0.9900015363194541,4.934155071588752
0.5389801421795045,0.0015329302794295176,0.9900013623614117,4.934155068179687
0.5382731050466694,0.001530643833659107,0.9900011966493748,4.934155058655191
0.5375700400668137,0.0015283614372963614,0.9900010505856643,4.934155048008902
0.5368709164221832,0.0015259576310135742,0.9900009241314286,4.934830949574849
0.5361757047432383,0.0015235580987468043,0.9900008265450972,4.934993435546816
0.5354843753856012,0.0015211628328967652,0.9900007589117512,4.935032472685846
0.5347968990004897,0.001518771825877682,0.9900007259966649,4.935041847919994
0.5341132465310353,0.0015163850701172673,0.9900007259966649,4.935044098593796
0.5334333892086576,0.0015140025580566976,0.9900007259966649,4.935044639293715
0.5327572985494909,0.0015116242821505892,0.9900007259966649,4.935044769190762
0.5320849463508659,0.0015092502348669737,0.9900007259966649,4.935044800397047
0.5314163046878414,0.0015068804086872754,0.9900007259966649,4.935044807894
0.5307513459097888,0.0015045147961062863,0.9900007259966649,4.935044809695057
0.5300900426370262,0.0015021533896321432,0.9900007259966649,4.93504481012774
0.5294323677575024,0.001499796181786303,0.9900007259966649,4.9350448102316875
0.5287782944235289,0.0014974431651035203,0.9900007259966649,4.93504481025666
0.5281277960485603,0.0014950943321318225,0.9900007259966649,4.93504481026266
0.5274808463040216,0.001492749675432487,0.9900007259966649,4.935044810264101
0.5268374191161813,0.0014904091875800175,0.9900007259966649,4.935044810264447
0.5261974886630704,0.0014880728611621201,0.9900007259966649,4.93504481026453
0.5255610293714456,0.0014857406887796804,0.9900007259966649,4.93504481026455
0.5249280159137966,0.0014834126630467394,0.9900007153714864,4.935044810264555
0.5242984232053969,0.001481088776590471,0.9900006739261066,4.935044809734903
0.5236722264013962,0.0014787690220511578,0.9900006258025382,4.9350448075416535
0.5230494008939554,0.001476453392082168,0.9900005702830111,4.935044804615843
0.5224299223094215,0.0014741418793499325,0.9900005175592783,4.935044801145362
0.5218137665055445,0.0014718344765339215,0.9900004712955214,4.935044797683398
0.5212009089853007,0.001469353050381122,0.9900004390534242,4.93691900761837
0.520591326647597,0.0014668760864995347,0.9900004155183048,4.937315336005618
0.5199849960280514,0.0014644035768647961,0.9900004107512949,4.937399000665791
0.5193818938829384,0.0014619355134669735,0.9900003988712522,4.937416655814802
0.5187819971865971,0.0014594718883105375,0.9900003988712522,4.937420380625258
0.5181852831288749,0.0014570126934143374,0.9900003988712522,4.937421166582712
0.517591729112608,0.0014545579208115743,0.9900003988712522,4.937421332423905
0.5170013127511368,0.0014521075625497759,0.9900003988712522,4.937421367417252
0.5164140118658563,0.0014496616106907706,0.9900003988712522,4.937421374801026
0.5158298044838,0.0014472200573106618,0.9900003988712522,4.93742137635904
0.5152486688352583,0.0014447828944998023,0.9900003988712522,4.93742137668779
0.5146705833514293,0.0014423501143627682,0.9900003988712522,4.9374213767571575
0.5140955266621025,0.001439921709018334,0.9900003988712522,4.937421376771795
0.5135234775933741,0.0014374976705994469,0.9900003988712522,4.937421376774883
0.5129544151653948,0.0014350779912532007,0.9900003988712522,4.937421376775535
0.5123883185901468,0.0014326626631408113,0.9900003988712522,4.9374213767756725
0.5118251672692534,0.0014302516784375906,0.9900003988712522,4.937421376775701
0.5112649407918168,0.0014278450293329214,0.9900003988712522,4.937421376775707
0.5107076189322867,0.0014254427080302322,0.9900003870589865,4.937421376775709
0.5101531816483569,0.0014230447067469715,0.990000382033824,4.937421376186596
0.5096016090788916,0.0014206510177145835,0.9900003702469176,4.937421375811671
0.5090528815418792,0.001418261633178482,0.99000034444465,4.937421375144712
0.5085069795324134,0.0014158765453980253,0.9900003204567174,4.937421373717147
0.5079638837207024,0.001413495746646492,0.9900002861161401,4.937421372219574
0.5074235743564558,0.0014109243871572431,0.9900002602315845,4.941377956851877
0.5068860330509318,0.00140835777522005,0.9900002508715751,4.941963125629127
0.5063512409879759,0.0014057959020694131,0.9900002425816977,4.942049211607824
0.5058191795188475,0.0014032387589560168,0.9900002395094446,4.942061865662492
0.5052898301603592,0.0014006863371466994,0.9900002395094446,4.942063725414555
0.5047631745930405,0.0013981386279244236,0.9900002395094446,4.942063998758093
0.5042391946593259,0.0013955956225882463,0.9900002395094446,4.942064038933611
0.5037178723617666,0.0013930573124532894,0.9900002395094446,4.9420640448385305
0.5031991898612667,0.0013905236888507096,0.9900002395094446,4.942064045706425
0.5026831294753423,0.0013879947431276692,0.9900002395094446,4.942064045833986
0.5021696736764035,0.0013854704666473063,0.9900002395094446,4.942064045852734
0.5016588050900588,0.0013829508507887055,0.9900002395094446,4.94206404585549
0.5011505064934421,0.0013804358869468683,0.9900002395094446,4.942064045855895
0.5006447608135615,0.001377925566532684,0.9900002395094446,4.942064045855955
0.5001415511256697,0.0013754198809728998,0.9900002395094446,4.942064045855963
0.49964086065165575,0.0013729188217100922,0.9900002395094446,4.942064045855965
0.49914267275845703,0.0013704223802026372,0.9900002395094446,4.942064045855965
0.4986469709564929,0.0013679305479246814,0.9900002395094446,4.942064045855965
0.49815373889811787,0.001365443316366113,0.9900002340440454,4.942064045855965
0.497662960376095,0.0013629606770325323,0.9900002322090518,4.942064045583133
0.497174619322089,0.0013604826214452235,0.9900002265065011,4.94206404545143
0.49668869980517893,0.0013580091411411245,0.9900002190016156,4.9420640451474025
0.4962051860303893,0.0013555402276727994,0.9900002082695619,4.942064044728075
0.49572406233724103,0.0013530758726084085,0.9900001958180752,4.9420640441307
0.4952453125966942,0.0013505129640630146,0.990000185679902,4.945627834357936
0.4947689220175748,0.0013479549214964882,0.9900001757620935,4.945932634585139
0.4942948753343545,0.0013454017356702044,0.9900001702149807,4.945958484577221
0.4938231574103856,0.0013428533973630793,0.9900001684012407,4.945960675088728
0.4933537532365412,0.0013403098973715358,0.9900001684012407,4.945960860632764
0.49288664792987263,0.0013377712265094713,0.9900001684012407,4.945960876356591
0.4924218267322844,0.0013352373756082237,0.9900001684012407,4.945960877689098
0.4919592750092249,0.0013327083355165392,0.9900001684012407,4.94596087780202
0.4914989782483942,0.001330184097100538,0.9900001684012407,4.94596087781159
0.49104092205846817,0.0013276646512436826,0.9900001684012407,4.945960877812401
0.4905850921678378,0.001325149988846744,0.9900001684012407,4.945960877812469
0.4901314744233652,0.001322640100827769,0.9900001684012407,4.9459608778124755
0.4896800547891544,0.0013201349781220481,0.9900001684012407,4.9459608778124755
0.48923081934533785,0.0013176346116820818,0.9900001684012407,4.9459608778124755
0.48878375428687787,0.0013151389924775483,0.9900001684012407,4.9459608778124755
0.4883388459223828,0.0013126481114952712,0.9900001684012407,4.9459608778124755
0.487896080672938,0.0013101619597391864,0.9900001684012407,4.9459608778124755
0.4874554450709512,0.0013076805282303098,0.9900001684012407,4.9459608778124755
0.48701692575901195,0.0013052038080067052,0.9900001682050291,4.9459608778124755
0.4865805094887654,0.0013027317901234516,0.9900001681180906,4.945960877802674
0.48614618311979946,0.0013002644656526108,0.9900001664485558,4.945960877797499
0.48571393361854576,0.0012978018256831955,0.9900001648844367,4.945960877713652
0.48528374805719426,0.001295343861321137,0.9900001619821261,4.945960877628404
0.48485561361262086,0.001292890563689253,0.9900001596971582,4.945960877476183
0.4844295169579298,0.001290296526937256,0.9900001581641111,4.949421803637521
0.4840054460864873,0.0012877076949786208,0.9900001572953484,4.949493493437172
0.4835833884829002,0.0012851240573702133,0.9900001562927236,4.949494928237564
0.4831633317323006,0.0012825456036898526,0.9900001558552602,4.949494956883644
0.4827452635193367,0.0012799723235362697,0.9900001558552602,4.94949495743469
0.48232917162717637,0.0012774042065290651,0.9900001558552602,4.949494957445711
0.4819150439365219,0.001274841242308667,0.9900001558552602,4.949494957445931
0.48150286842463724,0.0012722834205362895,0.9900001558552602,4.9494949574459355
0.4810926331643864,0.001269730730893891,0.9900001558552602,4.9494949574459355
0.4806843263232837,0.0012671831630841322,0.9900001558552602,4.9494949574459355
0.48027793616255504,0.0012646407068303352,0.9900001558552602,4.9494949574459355
0.47987345103621065,0.0012621033518764417,0.9900001558552602,4.9494949574459355
0.4794708593901285,0.0012595710879869714,0.9900001558552602,4.9494949574459355
0.4790701497611489,0.0012570439049469809,0.9900001558552602,4.9494949574459355
0.47867131077617947,0.0012545217925620225,0.9900001558552602,4.9494949574459355
0.478274331151311,0.0012520047406581036,0.9900001558552602,4.9494949574459355
0.47787919969094356,0.0012494927390816445,0.9900001558552602,4.9494949574459355
0.4774859052869228,0.0012469857776994384,0.9900001558552602,4.9494949574459355
0.47709443691768666,0.0012444838463986105,0.9900001511124565,4.9494949574459355
0.47670478364742175,0.0012419869350865766,0.9900001413475007,4.949494957208819
0.4763169346252298,0.0012394950336910026,0.9900001293816284,4.9494949567158795
0.47593087908430376,0.0012370081321597644,0.9900001169106983,4.949494956107788
0.47554660634111345,0.0012345262204609066,0.9900001049772033,4.949494955472144
0.4751641057946009,0.0012320492885826025,0.9900000943025473,4.949494954862818
0.4747833663143683,0.0012295531203550965,0.9900000882925671,4.949494954316953
0.4744043780757492,0.0012270620094859018,0.9900000809627852,4.9494949540055675
0.4740271307203452,0.001224575945728564,0.9900000759664578,4.949494953632888
0.47365161396910277,0.0012220949188573888,0.9900000734890636,4.949494953375643
0.473277817621554,0.0012196189186673998,0.9900000734890636,4.949494953246641
0.47290573155506593,0.0012171479349742964,0.9900000734890636,4.949494953244061
0.47253534572409833,0.0012146819576144116,0.9900000734890636,4.94949495324401
0.4721666501594701,0.0012122209764446707,0.9900000734890636,4.949494953244009
0.4717996349676343,0.0012097649813425494,0.9900000734890636,4.949494953244009
0.4714342903299607,0.001207313962206032,0.9900000734890636,4.949494953244009
0.47107060650202753,0.00120486790895357,0.9900000734890636,4.949494953244009
0.47070857381292036,0.0012024268115240406,0.9900000734890636,4.949494953244009
0.4703481826645394,0.0011999906598767055,0.9900000734890636,4.949494953244009
0.4699894235309146,0.001197559443991169,0.9900000734890636,4.949494953244009
0.46963228695752823,0.0011951331538673378,0.9900000734890636,4.949494953244009
0.4692767635606454,0.0011927117795253789,0.9900000734890636,4.949494953244009
0.46892284402665196,0.0011902953110056787,0.9900000734890636,4.949494953244009
0.4685705191113998,0.0011878837383688028,0.9900000734890636,4.949494953244009
0.46821977963955963,0.0011854770516954542,0.9900000716309583,4.949494953244009
0.4678706165039808,0.0011830752410864332,0.9900000675284548,4.949494953151113
0.46752302066505846,0.001180678296662596,0.9900000623637253,4.949494952944151
0.46717698315010764,0.0011782862085648147,0.9900000568783625,4.9494949526818015
0.4668324950527443,0.0011758989669539363,0.9900000515505535,4.949494952402314
0.46648954753227345,0.0011735165620107425,0.9900000467435872,4.949494952130361
0.4661481312005414,0.0011713311407404148,0.9900000426842263,4.944545456957044
0.46580823796169496,0.001169149804221116,0.9900000394421471,4.943962000574931
0.46546985916848227,0.0011669725448180753,0.9900000371366886,4.943892646158818
0.46513298623695915,0.0011647993549107913,0.9900000359611156,4.943884393959325
0.46479761064591035,0.0011626302268930068,0.9900000359611156,4.9438834119045705
0.46446372393627694,0.001160465153172681,0.9900000359611156,4.943883295040304
0.46413131771058974,0.0011583041261719633,0.9900000359611156,4.943883281133464
0.4638003836324094,0.001156147138327167,0.9900000359611156,4.94388327947855
0.46347091342577207,0.0011539941820887423,0.9900000359611156,4.943883279281615
0.46314289887464166,0.0011518452499212507,0.9900000359611156,4.94388327925818
0.4628163318223676,0.0011497003343033374,0.9900000359611156,4.943883279255391
0.46249120417114864,0.0011475594277277066,0.9900000359611156,4.943883279255059
0.4621675078815027,0.0011454225227010935,0.9900000359611156,4.94388327925502
0.461845234971742,0.001143289611744239,0.9900000359611156,4.943883279255015
0.46152437751745445,0.0011411606873918641,0.9900000359611156,4.943883279255014
0.46120492765098986,0.0011390357421926422,0.9900000359611156,4.943883279255014
0.4608868775609524,0.0011369147687091746,0.9900000359611156,4.943883279255014
0.46057021949169824,0.0011347977595179634,0.9900000359611156,4.943883279255014
0.4602549457428383,0.0011326847072093858,0.9900000351329052,4.943883279255014
0.4599410486687469,0.0011305756043876686,0.9900000350028966,4.943883279213655
0.45962852067807514,0.001128470443670862,0.990000033945099,4.9438832792022405
0.4593173542332697,0.0011263692176908132,0.9900000327581097,4.943883279148058
0.45900754185009673,0.0011242719190931417,0.9900000320403197,4.943883279082335
0.4586990760971709,0.0011221785405372128,0.9900000307636269,4.943883279038668
0.4583919489834402,0.0011200957299781296,0.9900000287916105,4.94346531782352
0.45808615379652484,0.0011180167993742138,0.990000027686941,4.943412471816662
0.45778168326079066,0.0011159417414977068,0.9900000264213057,4.9434057856561635
0.4574785301516174,0.0011138705491343143,0.9900000261498406,4.94340493958599
0.45717668729495176,0.0011118032150831806,0.9900000261498406,4.943404832517151
0.4568761475668657,0.0011097397321568646,0.9900000261498406,4.943404818969457
0.45657690389311895,0.0011076800931813142,0.9900000261498406,4.9434048172552325
0.45627894924872625,0.0011056242909958413,0.9900000261498406,4.943404817038327
0.4559822766575292,0.001103572318453097,0.9900000261498406,4.943404817010881
0.45568687919177253,0.0011015241684190471,0.9900000261498406,4.9434048170074085
0.45539274997168455,0.001099479833772947,0.9900000261498406,4.94340481700697
0.4550998821650624,0.0010974393074073164,0.9900000261498406,4.943404817006914
0.45480826898686133,0.0010954025822279157,0.9900000261498406,4.943404817006907
0.4545179036987883,0.0010933696511537206,0.9900000261498406,4.943404817006906
0.45422877960889974,0.0010913405071168978,0.9900000261498406,4.943404817006906
0.4539408900712035,0.0010893151430627801,0.9900000261498406,4.943404817006906
0.453654228485265,0.001087293551949842,0.9900000261498406,4.943404817006906
0.4533687882958173,0.0010852757267496755,0.9900000261498406,4.943404817006906
0.45308456299237515,0.0010832616604469652,0.9900000260992678,4.943404817006906
0.4528015461088533,0.0010812513460394645,0.9900000257186091,4.943404817004381
0.45251973122318834,0.0010792447765379705,0.9900000246642026,4.943404816985053
0.4522391119569644,0.0010772419449663004,0.9900000233083651,4.943404816929958
0.4519596819750433,0.0010752428443612668,0.9900000224134893,4.943404816855285
0.4516814349851976,0.0010732474677726538,0.9900000215497955,4.943404816801152
0.45140436412812807,0.0010713144253370684,0.9900000210025577,4.94050460564559
0.45112846380853827,0.001069384905090165,0.9900000200469457,4.9399893160236354
0.45085372786075506,0.0010674589006141781,0.9900000191895153,4.939897470124403
0.450580150160587,0.001065536405503036,0.9900000190921753,4.939881090081406
0.45030772462497604,0.0010636174133623394,0.9900000190921753,4.939878168528689
0.45003644521165276,0.00106170191780934,0.9900000190921753,4.939877647430562
0.44976630591879496,0.00105978991247292,0.9900000190921753,4.939877554485421
0.4494973007846898,0.0010578813909935699,0.9900000190921753,4.939877537907345
0.4492294238873993,0.0010559763470233683,0.9900000190921753,4.939877534950411
0.448962669344429,0.00105407477422596,0.9900000190921753,4.939877534423001
0.44869703131240046,0.0010521766662765352,0.9900000190921753,4.93987753432893
0.44843250398672635,0.0010502820168618086,0.9900000190921753,4.93987753431215
0.44816908160128927,0.0010483908196799985,0.9900000190921753,4.939877534309158
0.44790675842812355,0.0010465030684408054,0.9900000190921753,4.939877534308624
0.4476455287771004,0.0010446187568653913,0.9900000190921753,4.939877534308529
0.4473853869956158,0.001042737878686359,0.9900000190921753,4.939877534308512
0.44712632746828207,0.0010408604276477313,0.9900000190921753,4.939877534308509
0.4468683446166219,0.0010389863975049294,0.9900000190921753,4.939877534308508
0.4466114328987657,0.0010371157820247532,0.9900000189556901,4.939877534308508
0.44635558680915205,0.00103524857498536,0.9900000185936848,4.939877534301698
0.44610080087823073,0.0010333847701762438,0.9900000177990248,4.93987753428242
0.445847069672169,0.0010315243613982148,0.9900000168767233,4.939877534239329
0.4455943877925606,0.0010296673424633786,0.990000015896071,4.939877534185623
0.44534274987613764,0.001027813707195116,0.9900000152560134,4.9398775341271115
0.44509214998913876,0.0010259421827193637,0.9900000151147492,4.940729788133457
0.44484258344556116,0.001024074088754191,0.9900000150886512,4.940869742844737
0.44459404498583627,0.001022209419011461,0.9900000150182833,4.940892702310953
0.44434652938440944,0.0010203481672145622,0.9900000149894065,4.940896468158132
0.4441000314494655,0.0010184903270983887,0.9900000149894065,4.94089708582032
0.44385454602265717,0.0010166358924093184,0.9900000149894065,4.940897187127072
0.4436100679788359,0.0010147848569051921,0.9900000149894065,4.940897203743032
0.4433665922257855,0.0010129372143552926,0.9900000149894065,4.94089720646832
0.4431241137039582,0.0010110929585403236,0.9900000149894065,4.940897206915312
0.4428826273862133,0.0010092520832523885,0.9900000149894065,4.940897206988626
0.44264212827755844,0.0010074145822949702,0.9900000149894065,4.940897207000651
0.442402611414893,0.0010055804494829095,0.9900000149894065,4.940897207002623
0.44216407186675455,0.0010037496786423849,0.9900000149894065,4.940897207002946
0.4419265047330671,0.0010019222636108913,0.9900000149894065,4.940897207002999
0.4416899051448922,0.0010000981982372197,0.9900000149894065,4.940897207003008
0.44145426826418227,0.0009982774763814361,0.9900000149894065,4.940897207003009
0.4412195892835361,0.0009964600919148611,0.9900000149894065,4.94089720700301
0.4409858634259571,0.0009946460387200494,0.9900000149894065,4.94089720700301
0.44075308594461327,0.0009928353106907685,0.9900000149702184,4.94089720700301
0.4405212521226001,0.000991027901731979,0.9900000144868526,4.9408972070020525
0.4402903572727052,0.000989223805759814,0.9900000142445157,4.9408972069777715
0.44006039673717534,0.0009874230167015575,0.9900000135651456,4.9408972069616945
0.4398313658874856,0.0009856255284956257,0.9900000128411173,4.940897206925151
0.43960326012411105,0.0009838313350915451,0.9900000121720169,4.940897206883023
0.43937607427697073,0.000982064982050588,0.9900000117458132,4.939420279758552
0.43914980440560664,0.0009803018331040923,0.9900000115625254,4.939141215949885
0.4389244459961289,0.000978541882439958,0.9900000113874713,4.939088406701259
0.43869999456275455,0.0009767851242566275,0.9900000110355605,4.939078410344181
0.43847644564758925,0.000975031552763067,0.9900000110355605,4.9390765179969245
0.4382537948204114,0.0009732811621787473,0.9900000110355605,4.93907615976824
0.438032037678458,0.0009715339467336252,0.9900000110355605,4.9390760919540275
0.43781116984621277,0.0009697899006681239,0.9900000110355605,4.939076079116504
0.43759118697519583,0.0009680490182331144,0.9900000110355605,4.939076076686305
0.4373720847437559,0.000966311293689896,0.9900000110355605,4.939076076226258
0.4371538588568637,0.0009645767213101783,0.9900000110355605,4.939076076139169
0.43693650504590803,0.0009628452953760615,0.9900000110355605,4.939076076122682
0.4367200190684932,0.0009611170101800179,0.9900000110355605,4.939076076119561
0.43650439670823854,0.0009593918600248729,0.9900000110355605,4.939076076118971
0.4362896337745796,0.0009576698392237866,0.9900000110355605,4.939076076118859
0.4360757261025714,0.0009559509421002345,0.9900000110355605,4.9390760761188375
0.43586266955269337,0.0009542351629879895,0.9900000110355605,4.939076076118834
0.435650460010656,0.0009525224962311025,0.9900000110355605,4.939076076118833
0.4354390933872093,0.000950812936183884,0.9900000110303572,4.939076076118833
0.43522856561795326,0.0009491064772108858,0.9900000110075148,4.939076076118573
0.43501887266314954,0.0009474031136868822,0.990000010844098,4.939076076117384
0.43481001050753537,0.0009457028399968511,0.9900000108308757,4.939076076109006
0.4346019751601388,0.0009440056505359562,0.9900000107963985,4.939076076106761
0.4343947626540958,0.000942311539709528,0.9900000107812637,4.939076076104616
0.43418836845479436,0.0009406490054565764,0.9900000099665887,4.937381506732978
0.43398278923705397,0.0009389894533094688,0.9900000093025109,4.937013709965838
0.43377802110524005,0.0009373328779191696,0.9900000088242981,4.936933761485127
0.43357406018711064,0.0009356792739462374,0.9900000087338141,4.936916377285027
0.4333709026336416,0.0009340286360608083,0.9900000087338141,4.936912596952998
0.43316854461885324,0.0009323809589425791,0.9900000087338141,4.936911774878149
0.4329669823396388,0.0009307362372807891,0.9900000087338141,4.936911596108316
0.4327662120155941,0.0009290944657742039,0.9900000087338141,4.936911557232688
0.432566229888849,0.0009274556391310979,0.9900000087338141,4.936911548778718
0.43236703222390027,0.0009258197520692372,0.9900000087338141,4.936911546940301
0.4321686153074459,0.000924186799315863,0.9900000087338141,4.936911546540515
0.4319709754482209,0.0009225567756076741,0.9900000087338141,4.936911546453577
0.43177410897683477,0.00092092967569081,0.9900000087338141,4.936911546434672
0.4315780122456101,0.0009193054943208344,0.9900000087338141,4.936911546430561
0.4313826816284227,0.0009176842262627179,0.9900000087338141,4.936911546429666
0.43118811352054326,0.0009160658662908212,0.9900000087338141,4.936911546429472
0.43099430433848035,0.0009144504091888782,0.9900000087338141,4.93691154642943
0.4308012505198248,0.0009128378497499795,0.9900000087338141,4.93691154642942
0.43060894852309545,0.0009112281827765551,0.9900000085716164,4.936911546429418
0.4304173948275861,0.0009096214030803583,0.9900000081923328,4.93691154642133
0.4302265859332143,0.0009080175054824481,0.9900000076998912,4.9369115464006565
0.43003651836037066,0.0009064164848131736,0.990000007159997,4.936911546371604
0.4298471886497704,0.0009048183359121564,0.9900000066170811,4.936911546338363
0.42965859336230555,0.0009032230536282744,0.9900000061096971,4.93691154630406
0.4294707284964038,0.0009016212637828806,0.9900000056576144,4.937112642464497
0.429283591237623,0.0009000223507258499,0.9900000052859332,4.937155733961048
0.4290971782065008,0.0008984263092905176,0.9900000050082856,4.937164966049554
0.4289114860431739,0.0008968331343194979,0.9900000048454707,4.937166943881069
0.4287265114072372,0.0008952428206646678,0.9900000048454707,4.937167367592058
0.42854225097760346,0.0008936553631871503,0.9900000048454707,4.937167458365272
0.42835870145236454,0.0008920707567572977,0.9900000048454707,4.937167477811954
0.4281758595486539,0.0008904889962546749,0.9900000048454707,4.937167481978089
0.4279937220025099,0.0008889100765680433,0.9900000048454707,4.937167482870615
0.42781228556874085,0.0008873339925953437,0.9900000048454707,4.937167483061825
0.42763154702079054,0.0008857607392436804,0.9900000048454707,4.937167483102788
0.42745150315060565,0.0008841903114293042,0.9900000048454707,4.937167483111564
0.42727215076850367,0.0008826227040775964,0.9900000048454707,4.937167483113444
0.4270934867030423,0.0008810579121230521,0.9900000048454707,4.937167483113847
0.42691550780089005,0.0008794959305092641,0.9900000048454707,4.937167483113933
