Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.6238361331707537,0.0016093014873716895,0.9900009600221807,4.94017405061857
0.6225942902070579,0.0016067693973643945,0.9900009600221807,4.9401742837589575
0.6213611046812791,0.001604241928937306,0.9900009600221807,4.940174324380961
0.6201364918212245,0.001601719073655098,0.9900009600221807,4.940174331458871
0.6189203679539691,0.0015992008230978417,0.9900009600221807,4.940174332692114
0.6177126504880723,0.0015966871688609754,0.9900009600221807,4.940174332906992
0.6165132578961401,0.001594178102555278,0.9900009600221807,4.940174332944432
0.6153221096977223,0.0015916736158068402,0.9900009600221807,4.9401743329509555
0.6141391264425401,0.001589173700257037,0.9900009600221807,4.9401743329520915
0.6129642296940344,0.0015866783475624994,0.9900009600221807,4.9401743329522905
0.6117973420132288,0.0015841875493950869,0.9900009600221807,4.940174332952324
0.6106383869429004,0.0015817012974418591,0.9900009600221807,4.94017433295233
0.6094872889920508,0.001579219583405049,0.9900009600221807,4.940174332952331
0.6083439736206715,0.0015767423990020347,0.9900009600221807,4.940174332952332
0.6072083672247963,0.0015742697359653111,0.9900009600221807,4.940174332952332
0.6060803971218358,0.001571801586042464,0.9900009446110943,4.940174332952332
0.604959991536186,0.0015693379409961405,0.9900008824345271,4.940174332183307
0.6038470795851063,0.001566878792604023,0.9900008000379784,4.94017432894666
0.6027415912648615,0.0015644241326588017,0.9900007604491878,4.940174324271066
0.6016434574371196,0.0015619739529681462,0.9900006701142814,4.940174321480889
0.6005526098156033,0.001559528245354679,0.990000589754277,4.9401743164869565
0.5994689804330944,0.001556779218878167,0.9900005149532837,4.9430048403883475
0.5983925031916766,0.0015540353138204423,0.9900004558261875,4.943364308684545
0.5973231122835385,0.0015512965206403344,0.9900004127671893,4.94340975500205
0.5962607427019393,0.0015485628298144481,0.9900003869031992,4.943415495594239
0.5952053302290402,0.0015458342318371298,0.9900003869031992,4.943416219650677
0.5941568114239577,0.0015431107172204353,0.9900003869031992,4.943416311137439
0.5931151236110326,0.001540392276494096,0.9900003869031992,4.94341632269706
0.5920802048683115,0.0015376789002054868,0.9900003869031992,4.943416324157652
0.5910519940162361,0.0015349705789195923,0.9900003869031992,4.943416324342202
0.5900304306065352,0.0015322673032189746,0.9900003869031992,4.94341632436552
0.5890154549113158,0.0015295690637037408,0.9900003869031992,4.943416324368466
0.5880070079123495,0.0015268758509915095,0.9900003869031992,4.9434163243688385
0.5870050312905492,0.0015241876557173788,0.9900003869031992,4.9434163243688864
0.5860094674156323,0.0015215044685338935,0.9900003869031992,4.943416324368892
0.585020259335968,0.0015188262801110128,0.9900003869031992,4.943416324368893
0.5840373507686026,0.0015161530811360774,0.9900003869031992,4.943416324368893
0.5830606860894608,0.0015134848623137777,0.9900003869031992,4.943416324368893
0.5820902103237192,0.0015108216143661212,0.9900003869031992,4.943416324368893
0.5811258691363476,0.0015081633280324,0.9900003803928633,4.943416324368893
0.5801676088228157,0.001505509994069159,0.9900003553175247,4.943416324043809
0.5792153762999616,0.0015028616032501637,0.9900003223773418,4.943416322750635
0.5782691190970178,0.0015002181463663678,0.990000286931665,4.943416320942421
0.5773287853467939,0.0014975796142258817,0.9900002527752926,4.9434163189440214
0.576394323777009,0.0014949459976539398,0.9900002221569341,4.943416316985971
0.5754656831626099,0.0014919555922396097,0.9900002154824653,4.949366073217882
0.574542813938244,0.0014889711745022958,0.990000212363366,4.949492379481041
0.5736256665658028,0.001485992732452896,0.9900002094833891,4.949494908710983
0.5727141920688844,0.0014830202541263142,0.9900002092060289,4.9494949591523785
0.5718083420248429,0.0014800537275814112,0.9900002092060289,4.94949496014733
0.5709080685569725,0.001477093140900958,0.9900002092060289,4.949494960167229
0.5700133243268245,0.0014741384821915875,0.9900002092060289,4.949494960167627
0.5691240625266527,0.0014711897395837464,0.9900002092060289,4.949494960167635
0.5682402368719867,0.0014682469012316478,0.9900002092060289,4.949494960167636
0.5673618015943287,0.0014653099553132236,0.9900002092060289,4.949494960167635
0.5664887114339735,0.001462378890030077,0.9900002092060289,4.949494960167636
0.5656209216329472,0.001459453693607435,0.9900002092060289,4.949494960167635
0.5647583879280635,0.0014565343542941014,0.9900002092060289,4.949494960167636
0.5639010665440956,0.0014536208603624092,0.9900002092060289,4.949494960167635
0.56304891418706,0.0014507132001081737,0.9900002092060289,4.949494960167636
0.5622018880376121,0.0014478113618506456,0.9900002092060289,4.949494960167635
0.5613599457445492,0.0014449153339324635,0.9900002092060289,4.949494960167636
0.5605230454184209,0.0014420251047196078,0.9900002092060289,4.949494960167635
0.5596911456252438,0.0014391406626013536,0.9900002091164298,4.949494960167636
0.5588642053803179,0.0014362619959902242,0.9900002089674605,4.949494960163156
0.5580421841421446,0.0014333890933219443,0.9900002065012752,4.949494960155619
0.5572250418064426,0.001430521943055394,0.990000203160656,4.949494960032171
0.5564127387002611,0.0014276605336725615,0.990000200398548,4.9494949598626885
0.5556052355761871,0.0014248048536784981,0.9900001973962025,4.949494959721207
0.5548024930504554,0.001421967431532649,0.9900001749958162,4.949494959568276
0.5540044732691838,0.0014191356658284885,0.9900001570615353,4.949494958445313
0.5532111382277103,0.0014163095452898189,0.9900001437004061,4.949494957526231
0.5524224503246569,0.0014134890586629222,0.9900001353990575,4.949494956839861
0.5516383723565863,0.0014106741947165144,0.9900001353990575,4.949494956411109
0.5508588675127433,0.0014078649422417015,0.9900001353990575,4.949494956402534
0.5500838993698791,0.0014050612900519347,0.9900001353990575,4.949494956402362
0.549313431887158,0.0014022632269829654,0.9900001353990575,4.949494956402359
0.5485474294011433,0.001399470741892801,0.9900001353990575,4.949494956402359
0.547785856620863,0.0013966838236616611,0.9900001353990575,4.949494956402359
0.5470286786229518,0.0013939024611919325,0.9900001353990575,4.949494956402359
0.5462758608468699,0.0013911266434081253,0.9900001353990575,4.949494956402359
0.5455273690901956,0.0013883563592568286,0.9900001353990575,4.949494956402359
0.5447831695039915,0.0013855915977066667,0.9900001353990575,4.949494956402359
0.5440432285882421,0.0013828323477482552,0.9900001353990575,4.949494956402359
0.543307513187362,0.0013800785983941568,0.9900001353990575,4.949494956402359
0.5425759904857744,0.0013773303386788382,0.9900001353990575,4.949494956402359
0.5418486280035558,0.001374587557658626,0.9900001353990575,4.949494956402359
0.5411253935921488,0.0013718502444116628,0.9900001332156155,4.949494956402359
0.5404062554301403,0.0013691183880378643,0.99000012497451,4.949494956293198
0.5396911820191036,0.001366391977658876,0.99000011419259,4.949494955879001
0.5389801421795045,0.001363671002418029,0.9900001025686068,4.9494949553316765
0.5382731050466694,0.0013609554514802974,0.9900000912347431,4.949494954739591
0.5375700400668137,0.0013582453140322556,0.9900000809889636,4.949494954161113
0.5368709164221832,0.0013555667265705473,0.9900000720208131,4.949494953637307
0.5361757047432383,0.0013528934295308805,0.9900000647525274,4.94949495317847
0.5354843753856012,0.0013502254124642531,0.9900000593320748,4.949494952805916
0.5347968990004897,0.001347562664942301,0.9900000558939619,4.94949495252747
0.5341132465310353,0.0013449051765572564,0.9900000558939619,4.949494952350013
0.5334333892086576,0.0013422529369219085,0.9900000558939619,4.9494949523464635
0.5327572985494909,0.0013396059356695614,0.9900000558939619,4.9494949523463925
0.5320849463508659,0.0013369641624539946,0.9900000558939619,4.949494952346391
0.5314163046878414,0.001334327606949422,0.9900000558939619,4.949494952346392
0.5307513459097888,0.0013316962588504518,0.9900000558939619,4.949494952346391
0.5300900426370262,0.001329070107872046,0.9900000558939619,4.949494952346392
0.5294323677575024,0.0013264491437494808,0.9900000558939619,4.949494952346391
0.5287782944235289,0.0013238333562383057,0.9900000558939619,4.949494952346392
0.5281277960485603,0.0013212227351143038,0.9900000558939619,4.949494952346391
0.5274808463040216,0.001318617270173452,0.9900000558939619,4.949494952346392
0.5268374191161813,0.0013160169512318807,0.9900000558939619,4.949494952346391
0.5261974886630704,0.0013134217681258346,0.9900000558939619,4.949494952346392
0.5255610293714456,0.0013108317107116323,0.9900000558939619,4.949494952346391
0.5249280159137966,0.001308246768865627,0.9900000558939619,4.949494952346392
0.5242984232053969,0.0013056669324841674,0.9900000526652846,4.949494952346391
0.5236722264013962,0.001303092191483557,0.9900000484105539,4.949494952184974
0.5230494008939554,0.0013005225358000156,0.9900000437890627,4.94949495196903
0.5224299223094215,0.0012979579553896402,0.9900000392618147,4.949494951733661
0.5218137665055445,0.0012953984402283647,0.9900000351122541,4.949494951502614
0.5212009089853007,0.0012928860333743485,0.9900000316922623,4.948768666708373
0.520591326647597,0.0012903785145040837,0.99000002893386,4.9487437002397305
0.5199849960280514,0.0012878758741078108,0.990000026904631,4.948742838211326
0.5193818938829384,0.001285378102694272,0.9900000257263116,4.948742808346665
0.5187819971865971,0.0012828851907906744,0.9900000257263116,4.9487428072566235
0.5181852831288749,0.0012803971289426558,0.9900000257263116,4.948742807218987
0.517591729112608,0.0012779139077142472,0.9900000257263116,4.948742807217688
0.5170013127511368,0.0012754355176878376,0.9900000257263116,4.948742807217643
0.5164140118658563,0.0012729619494641386,0.9900000257263116,4.948742807217641
0.5158298044838,0.0012704931936621485,0.9900000257263116,4.948742807217641
0.5152486688352583,0.0012680292409191164,0.9900000257263116,4.948742807217641
0.5146705833514293,0.0012655700818905073,0.9900000257263116,4.948742807217641
0.5140955266621025,0.001263115707249966,0.9900000257263116,4.948742807217641
0.5135234775933741,0.0012606661076892825,0.9900000257263116,4.948742807217641
0.5129544151653948,0.001258221273918356,0.9900000257263116,4.948742807217641
0.5123883185901468,0.00125578119666516,0.9900000257263116,4.948742807217641
0.5118251672692534,0.001253345866675707,0.9900000257263116,4.948742807217641
0.5112649407918168,0.0012509152747140137,0.9900000257263116,4.948742807217641
0.5107076189322867,0.0012484894115620657,0.9900000257263116,4.948742807217641
0.5101531816483569,0.0012460682680197823,0.9900000246435953,4.948742807217641
0.5096016090788916,0.0012436518349049823,0.990000023011087,4.948742807163519
0.5090528815418792,0.0012412401030533486,0.9900000211270354,4.948742807080046
0.5085069795324134,0.0012388330633183937,0.9900000192136739,4.9487428069829855
0.5079638837207024,0.001236430706571425,0.9900000175818315,4.94874280688399
0.5074235743564558,0.001233986584403107,0.9900000165778615,4.949479795522422
0.5068860330509318,0.0012315472978087435,0.9900000163186322,4.949494647199084
0.5063512409879759,0.0012291128372213928,0.9900000160709246,4.949494944264868
0.5058191795188475,0.0012266831930930404,0.9900000154490612,4.949494950193812
0.5052898301603592,0.0012242583558945619,0.9900000154490612,4.9494949502813
0.5047631745930405,0.0012218383161156862,0.9900000154490612,4.949494950283051
0.5042391946593259,0.0012194230642649576,0.9900000154490612,4.949494950283086
0.5037178723617666,0.0012170125908696986,0.9900000154490612,4.9494949502830865
0.5031991898612667,0.0012146068864759732,0.9900000154490612,4.9494949502830865
0.5026831294753423,0.0012122059416485493,0.9900000154490612,4.9494949502830865
0.5021696736764035,0.0012098097469708624,0.9900000154490612,4.9494949502830865
0.5016588050900588,0.0012074182930449776,0.9900000154490612,4.9494949502830865
0.5011505064934421,0.0012050315704915536,0.9900000154490612,4.9494949502830865
0.5006447608135615,0.0012026495699498057,0.9900000154490612,4.9494949502830865
0.5001415511256697,0.0012002722820774693,0.9900000154490612,4.9494949502830865
0.49964086065165575,0.0011978996975507625,0.9900000154490612,4.9494949502830865
0.49914267275845703,0.0011955318070643504,0.9900000154490612,4.9494949502830865
0.4986469709564929,0.0011931686013313078,0.9900000154490612,4.9494949502830865
0.49815373889811787,0.001190810071083084,0.9900000154490612,4.9494949502830865
0.497662960376095,0.0011884562070694647,0.990000015354354,4.9494949502830865
0.497174619322089,0.0011861070000585376,0.9900000148991035,4.949494950278352
0.49668869980517893,0.0011837624408366546,0.9900000146078082,4.949494950255497
0.4962051860303893,0.0011814225202083969,0.990000014268847,4.949494950240476
0.49572406233724103,0.0011790872289965378,0.9900000141503553,4.9494949502232295
0.4952453125966942,0.001176705941059169,0.9900000127694791,4.949494950216961
0.4947689220175748,0.0011743294631039603,0.9900000116300034,4.949494950147799
0.4942948753343545,0.001171957785415191,0.9900000107545264,4.949494950089448
0.4938231574103856,0.001169590898296765,0.990000010180547,4.949494950044511
0.4933537532365412,0.001167228792072172,0.990000010180547,4.949494950014916
0.49288664792987263,0.001164871457084447,0.990000010180547,4.949494950014325
0.4924218267322844,0.0011625188836961312,0.990000010180547,4.949494950014312
0.4919592750092249,0.001160171062289233,0.990000010180547,4.949494950014312
0.4914989782483942,0.0011578279832651875,0.990000010180547,4.949494950014312
0.49104092205846817,0.0011554896370448186,0.990000010180547,4.949494950014312
0.4905850921678378,0.001153156014068299,0.990000010180547,4.949494950014312
0.4901314744233652,0.0011508271047951117,0.990000010180547,4.949494950014312
0.4896800547891544,0.00114850289970401,0.990000010180547,4.949494950014312
0.48923081934533785,0.00114618338929298,0.990000010180547,4.949494950014312
0.48878375428687787,0.0011438685640792006,0.990000010180547,4.949494950014312
0.4883388459223828,0.001141558414599005,0.990000010180547,4.949494950014312
0.487896080672938,0.0011392529314078424,0.990000010180547,4.949494950014312
0.4874554450709512,0.001136952105080239,0.990000010180547,4.949494950014312
0.48701692575901195,0.0011346559262097598,0.990000010180547,4.949494950014312
0.4865805094887654,0.0011323643854089693,0.9900000098940775,4.949494950014312
0.48614618311979946,0.0011300774733093947,0.9900000094881226,4.94949494999999
0.48571393361854576,0.001127795180561486,0.9900000088703244,4.9494949499794085
0.48528374805719426,0.0011255174978345784,0.9900000082305344,4.94949494994811
0.48485561361262086,0.0011232444158168545,0.9900000076733977,4.949494949915497
0.4844295169579298,0.0011210963685698721,0.9900000075244983,4.947423693849361
0.4840054460864873,0.0011189524452150357,0.9900000073837785,4.947297377606221
0.4835833884829002,0.001116812637835161,0.9900000071743839,4.947289621498768
0.4831633317323006,0.001114676938528263,0.9900000070752298,4.947289145048642
0.4827452635193367,0.0011125453394075272,0.9900000070752298,4.947289115775718
0.48232917162717637,0.0011104178326012807,0.9900000070752298,4.947289113977503
0.4819150439365219,0.0011082944102529628,0.9900000070752298,4.94728911386704
0.48150286842463724,0.0011061750645210962,0.9900000070752298,4.947289113860254
0.4810926331643864,0.0011040597875792576,0.9900000070752298,4.947289113859837
0.4806843263232837,0.0011019485716160496,0.9900000070752298,4.947289113859811
0.48027793616255504,0.0010998414088350709,0.9900000070752298,4.94728911385981
0.47987345103621065,0.0010977382914548882,0.9900000070752298,4.94728911385981
0.4794708593901285,0.0010956392117090073,0.9900000070752298,4.94728911385981
0.4790701497611489,0.0010935441618458446,0.9900000070752298,4.94728911385981
0.47867131077617947,0.0010914531341286976,0.9900000070752298,4.94728911385981
0.478274331151311,0.0010893661208357175,0.9900000070752298,4.94728911385981
0.47787919969094356,0.00108728311425988,0.9900000070752298,4.94728911385981
0.4774859052869228,0.0010852041067089572,0.9900000070752298,4.94728911385981
0.47709443691768666,0.0010831290905054887,0.9900000070752298,4.94728911385981
0.47670478364742175,0.0010810580579867534,0.9900000070342614,4.94728911385981
0.4763169346252298,0.001078991001504742,0.9900000069981251,4.947289113857762
0.47593087908430376,0.0010769279134261274,0.9900000067009778,4.947289113855831
0.47554660634111345,0.0010748687861322375,0.9900000065623782,4.947289113840863
0.4751641057946009,0.001072813612019027,0.9900000064743903,4.947289113833017
0.4747833663143683,0.0010708124577508186,0.9900000061945227,4.945184481477027
0.4744043780757492,0.0010688150730464572,0.9900000061524948,4.944971252586877
0.4740271307203452,0.0010668214508052355,0.9900000061179912,4.944949559722814
0.47365161396910277,0.001064831583939821,0.9900000060973143,4.944947351869768
0.473277817621554,0.001062845465376232,0.9900000060973143,4.944947127148791
0.47290573155506593,0.001060863088053812,0.9900000060973143,4.944947104276116
0.47253534572409833,0.0010588844449252045,0.9900000060973143,4.944947101948076
0.4721666501594701,0.0010569095289563281,0.9900000060973143,4.944947101711122
0.4717996349676343,0.0010549383331263514,0.9900000060973143,4.944947101687004
0.4714342903299607,0.0010529708504276683,0.9900000060973143,4.944947101684549
0.47107060650202753,0.0010510070738658727,0.9900000060973143,4.944947101684299
0.47070857381292036,0.0010490469964597338,0.9900000060973143,4.944947101684273
0.4703481826645394,0.0010470906112411717,0.9900000060973143,4.944947101684272
0.4699894235309146,0.0010451379112552317,0.9900000060973143,4.944947101684271
0.46963228695752823,0.0010431888895600604,0.9900000060973143,4.944947101684272
0.4692767635606454,0.0010412435392268807,0.9900000060973143,4.944947101684271
0.46892284402665196,0.0010393018533399671,0.9900000060973143,4.944947101684272
0.4685705191113998,0.0010373638249966213,0.9900000060973143,4.944947101684271
0.46821977963955963,0.0010354294473071477,0.9900000060973143,4.944947101684272
0.4678706165039808,0.0010334987133948286,0.9900000060416875,4.944947101684271
0.46752302066505846,0.0010315716163959,0.9900000059872891,4.9449471016814925
0.46717698315010764,0.0010296481494595272,0.9900000059194175,4.944947101678492
0.4668324950527443,0.00102772830574778,0.9900000057667581,4.9449471016747975
0.46648954753227345,0.0010258120784356096,0.9900000053135019,4.944947101666796
0.4661481312005414,0.0010239437254249172,0.9900000051772491,4.943121064701057
0.46580823796169496,0.0010220788394565482,0.9900000051268664,4.942874729495087
0.46546985916848227,0.0010202174140968242,0.9900000050692833,4.942841409189394
0.46513298623695915,0.0010183594429240058,0.9900000049602262,4.942836900516181
0.46479761064591035,0.0010165049195282696,0.9900000049602262,4.9428362903988265
0.46446372393627694,0.0010146538375116873,0.9900000049602262,4.942836207837436
0.46413131771058974,0.0010128061904882027,0.9900000049602262,4.942836196665176
0.4638003836324094,0.00101096197208361,0.9900000049602262,4.9428361951533395
0.46347091342577207,0.0010091211759355317,0.9900000049602262,4.9428361949487565
0.46314289887464166,0.0010072837956933975,0.9900000049602262,4.942836194921072
0.4628163318223676,0.0010054498250184208,0.9900000049602262,4.9428361949173265
0.46249120417114864,0.0010036192575835778,0.9900000049602262,4.942836194916819
0.4621675078815027,0.001001792087073586,0.9900000049602262,4.942836194916751
0.461845234971742,0.0009999683071848816,0.9900000049602262,4.942836194916741
0.46152437751745445,0.0009981479116255982,0.9900000049602262,4.94283619491674
0.46120492765098986,0.000996330894115545,0.9900000049602262,4.942836194916739
0.4608868775609524,0.0009945172483861852,0.9900000049602262,4.94283619491674
0.46057021949169824,0.0009927069681806141,0.9900000049602262,4.942836194916739
0.4602549457428383,0.0009909000472535382,0.9900000049602262,4.94283619491674
0.4599410486687469,0.0009890964793712528,0.9900000049466016,4.942836194916739
0.45962852067807514,0.0009872962583116211,0.9900000049185079,4.94283619491606
0.4593173542332697,0.0009854993778640525,0.9900000048608184,4.942836194914565
0.45900754185009673,0.0009837058318294808,0.9900000047920532,4.942836194911482
0.4586990760971709,0.0009819156140203438,0.9900000047192506,4.942836194907632
0.4583919489834402,0.000980111682778731,0.9900000043355007,4.943231459639144
0.45808615379652484,0.0009783111093235946,0.9900000040117889,4.943282218061505
0.45778168326079066,0.0009765138874048458,0.9900000037578696,4.943288732262955
0.4574785301516174,0.0009747200107840299,0.990000003588939,4.94328956820192
0.45717668729495176,0.000972929473234304,0.9900000035458218,4.943289675466418
0.4568761475668657,0.000971142268540416,0.9900000035458218,4.9432896892291005
0.45657690389311895,0.0009693583904986824,0.9900000035458218,4.943289690995212
0.45627894924872625,0.0009675778329169672,0.9900000035458218,4.9432896912218505
0.4559822766575292,0.0009658005896146603,0.9900000035458218,4.943289691250934
0.45568687919177253,0.0009640266544226559,0.9900000035458218,4.943289691254666
0.45539274997168455,0.0009622560211833313,0.9900000035458218,4.943289691255145
0.4550998821650624,0.0009604886837505254,0.9900000035458218,4.943289691255206
0.45480826898686133,0.0009587246359895173,0.9900000035458218,4.943289691255214
0.4545179036987883,0.0009569638717770053,0.9900000035458218,4.943289691255216
0.45422877960889974,0.0009552063850010853,0.9900000035458218,4.943289691255215
0.4539408900712035,0.0009534521695612296,0.9900000035458218,4.943289691255215
0.453654228485265,0.000951701219368266,0.9900000035458218,4.943289691255215
0.4533687882958173,0.0009499535283443566,0.9900000035458218,4.943289691255215
0.45308456299237515,0.0009482090904229764,0.9900000035458218,4.943289691255215
0.4528015461088533,0.0009464678995488926,0.9900000034231644,4.943289691255215
0.45251973122318834,0.0009447299496781435,0.9900000032427416,4.943289691249091
0.4522391119569644,0.0009429952347780173,0.9900000030360508,4.943289691239296
0.4519596819750433,0.0009412637488270314,0.9900000028735008,4.943289691227719
0.4516814349851976,0.0009395354858149114,0.9900000027196684,4.943289691218117
0.45140436412812807,0.0009377495742075574,0.9900000025810423,4.946175623148022
0.45112846380853827,0.0009359670659963799,0.9900000024800438,4.946399231711493
0.45085372786075506,0.0009341879546955566,0.9900000024007619,4.946416427639507
0.450580150160587,0.000932412233831625,0.990000002321385,4.946417749263023
0.45030772462497604,0.0009306398969434591,0.9900000023118493,4.946417850830511
0.45003644521165276,0.0009288709375822457,0.9900000023118493,4.946417858635829
0.44976630591879496,0.0009271053493114613,0.9900000023118493,4.9464178592356935
0.4494973007846898,0.0009253431257068482,0.9900000023118493,4.946417859281795
0.4492294238873993,0.0009235842603563914,0.9900000023118493,4.946417859285337
0.448962669344429,0.0009218287468602953,0.9900000023118493,4.94641785928561
0.44869703131240046,0.0009200765788309601,0.9900000023118493,4.946417859285631
0.44843250398672635,0.0009183277498929592,0.9900000023118493,4.946417859285633
0.44816908160128927,0.0009165822536830152,0.9900000023118493,4.946417859285632
0.44790675842812355,0.0009148400838499774,0.9900000023118493,4.946417859285632
0.4476455287771004,0.0009131012340547983,0.9900000023118493,4.946417859285632
0.4473853869956158,0.0009113656979705106,0.9900000023118493,4.946417859285632
0.44712632746828207,0.0009096334692822045,0.9900000023118493,4.946417859285632
0.4468683446166219,0.0009079045416870043,0.9900000023118493,4.946417859285632
0.4466114328987657,0.0009061789088940456,0.9900000023118493,4.946417859285632
0.44635558680915205,0.0009044565646244525,0.990000002289139,4.946417859285632
0.44610080087823073,0.0009027375026113148,0.9900000021771217,4.946417859284498
0.445847069672169,0.0009010217165996648,0.9900000020446185,4.946417859278814
0.4455943877925606,0.0008993092003464552,0.9900000019067374,4.946417859271756
0.44534274987613764,0.0008975999476205358,0.990000001820754,4.946417859264326
0.44509214998913876,0.0008957959882161044,0.9900000017430917,4.949431533026963
0.44484258344556116,0.0008939956544612964,0.9900000017191312,4.949493680456557
0.44459404498583627,0.0008921989390691764,0.9900000016836796,4.949494924199813
0.44434652938440944,0.000890405834767455,0.9900000016724516,4.949494949073222
0.4441000314494655,0.0008886163342984583,0.9900000016714197,4.949494949570129
0.44385454602265717,0.0008868304304190996,0.9900000016714197,4.949494949580015
0.4436100679788359,0.0008850481159008492,0.9900000016714197,4.949494949580213
0.4433665922257855,0.0008832693835297057,0.9900000016714197,4.949494949580218
0.4431241137039582,0.0008814942261061667,0.9900000016714197,4.949494949580218
0.4428826273862133,0.0008797226364451993,0.9900000016714197,4.949494949580218
0.44264212827755844,0.0008779546073762114,0.9900000016714197,4.949494949580218
0.442402611414893,0.0008761901317430226,0.9900000016714197,4.949494949580218
0.44216407186675455,0.0008744292024038353,0.9900000016714197,4.949494949580218
0.4419265047330671,0.0008726718122312054,0.9900000016714197,4.949494949580218
0.4416899051448922,0.0008709179541120139,0.9900000016714197,4.949494949580218
0.44145426826418227,0.0008691676209474381,0.9900000016714197,4.949494949580218
0.4412195892835361,0.0008674208056529226,0.9900000016714197,4.949494949580218
0.4409858634259571,0.0008656775011581505,0.9900000016714197,4.949494949580218
0.44075308594461327,0.0008639377004070154,0.9900000016714197,4.949494949580218
0.4405212521226001,0.0008622013963575924,0.9900000016581962,4.949494949580218
0.4402903572727052,0.0008604685819821095,0.9900000016130449,4.949494949579556
0.44006039673717534,0.0008587392502669193,0.9900000015725778,4.949494949577286
0.4398313658874856,0.0008570133942124709,0.9900000015280581,4.949494949575217
0.43960326012411105,0.0008552910068332811,0.9900000015021935,4.94949494957295
0.43937607427697073,0.0008536078631381004,0.9900000013926137,4.949494949571611
0.43914980440560664,0.00085192803223862,0.9900000012998772,4.949494949566106
0.4389244459961289,0.0008502515076145319,0.9900000012259847,4.94949494956136
0.43869999456275455,0.0008485782827583614,0.9900000012112276,4.949494949557571
0.43847644564758925,0.0008469083511754422,0.9900000011931661,4.949494949556757
0.4382537948204114,0.0008452417063838904,0.9900000011931661,4.949494949555838
0.438032037678458,0.0008435783419145805,0.9900000011931661,4.949494949555819
0.43781116984621277,0.0008419182513111193,0.9900000011931661,4.949494949555819
0.43759118697519583,0.000840261428129821,0.9900000011931661,4.949494949555819
0.4373720847437559,0.0008386078659396829,0.9900000011931661,4.949494949555819
0.4371538588568637,0.0008369575583223596,0.9900000011931661,4.949494949555819
0.43693650504590803,0.0008353104988721385,0.9900000011931661,4.949494949555819
0.4367200190684932,0.0008336666811959147,0.9900000011931661,4.949494949555819
0.43650439670823854,0.0008320260989131665,0.9900000011931661,4.949494949555819
0.4362896337745796,0.0008303887456559305,0.9900000011931661,4.949494949555819
0.4360757261025714,0.0008287546150687766,0.9900000011931661,4.949494949555819
0.43586266955269337,0.0008271237008087839,0.9900000011931661,4.949494949555819
0.435650460010656,0.0008254959965455155,0.9900000011931661,4.949494949555819
0.4354390933872093,0.0008238714959609943,0.9900000011931661,4.949494949555819
0.43522856561795326,0.0008222501927496784,0.990000001152195,4.949494949555819
0.43501887266314954,0.0008206320806184365,0.9900000010950288,4.94949494955377
0.43481001050753537,0.0008190171532865236,0.9900000010307086,4.949494949550871
0.4346019751601388,0.0008174054044855565,0.9900000009646445,4.949494949547598
0.4343947626540958,0.0008157968279594897,0.9900000009185488,4.94949494954423
0.43418836845479436,0.0008142657651636864,0.9900000009106109,4.945343470988363
0.43398278923705397,0.0008127375847682495,0.990000000906647,4.944919548762313
0.43377802110524005,0.0008112122813467314,0.990000000900738,4.944875908726166
0.43357406018711064,0.0008096898494829005,0.9900000008995082,4.944871412566778
0.4333709026336416,0.000808170283770722,0.9900000008991477,4.944870949295764
0.43316854461885324,0.0008066535788143383,0.9900000008991477,4.944870901561255
0.4329669823396388,0.0008051397292280505,0.9900000008991477,4.944870896642785
0.4327662120155941,0.0008036287296362986,0.9900000008991477,4.9448708961359955
0.432566229888849,0.0008021205746736427,0.9900000008991477,4.944870896083777
0.43236703222390027,0.0008006152589847441,0.9900000008991477,4.944870896078396
0.4321686153074459,0.000799112777224346,0.9900000008991477,4.944870896077842
0.4319709754482209,0.0007976131240572548,0.9900000008991477,4.944870896077785
0.43177410897683477,0.0007961162941583209,0.9900000008991477,4.944870896077779
0.4315780122456101,0.0007946222822124199,0.9900000008991477,4.944870896077779
0.4313826816284227,0.0007931310829144338,0.9900000008991477,4.944870896077779
0.43118811352054326,0.000791642690969232,0.9900000008991477,4.944870896077779
0.43099430433848035,0.0007901571010916527,0.9900000008991477,4.944870896077779
0.4308012505198248,0.000788674308006484,0.9900000008991477,4.944870896077779
0.43060894852309545,0.000787194306448445,0.9900000008991477,4.944870896077779
0.4304173948275861,0.0007857170911621677,0.9900000008976062,4.944870896077779
0.4302265859332143,0.0007842426569021774,0.9900000008953022,4.944870896077702
0.43003651836037066,0.000782770998432875,0.9900000008907144,4.944870896077578
0.4298471886497704,0.0007813021105285179,0.9900000008836047,4.944870896077337
0.42965859336230555,0.0007798359879732014,0.9900000008749248,4.9448708960769565
0.4294707284964038,0.0007784277982969492,0.9900000008185227,4.941438723475127
0.429283591237623,0.000777022187702081,0.9900000007698573,4.940871796127434
0.4290971782065008,0.0007756191514650422,0.9900000007308599,4.940777768180056
0.4289114860431739,0.0007742186848709293,0.9900000007039503,4.940762162647352
0.4287265114072372,0.0007728207832134741,0.9900000006950745,4.940759572354687
0.42854225097760346,0.000771425441795028,0.9900000006950745,4.940759142395402
0.42835870145236454,0.0007700326559265461,0.9900000006950745,4.940759071026878
0.4281758595486539,0.0007686424209275711,0.9900000006950745,4.94075905918048
0.4279937220025099,0.0007672547321262181,0.9900000006950745,4.940759057214106
