Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9961082004913319,0.000527021255227157,0.20444276018411728,0.01
0.9961392263015552,0.0005289635389753392,0.2092858190400907,0.01
0.9961700058295356,0.0005309058227235214,0.2155927641656677,0.01
0.9962005410150379,0.0005328481064717036,0.22302678197597206,0.01
0.9962308337827902,0.0005347903902198857,0.23125383313614276,0.01
0.9962608860425974,0.0005367326739680679,0.23997199310887346,0.01
0.9962907002887817,0.000538687970666334,0.24323180412011203,0.01
0.9963202777975473,0.0005406432673646001,0.2466576558458545,0.01
0.9963496204346336,0.0005425985640628662,0.2503897844117144,0.01
0.9963787300512994,0.0005445538607611323,0.2528798432324795,0.011349038468173577
0.9964076084844313,0.0005465091574593984,0.25533875762802094,0.012894875057384514
0.9964362575566521,0.0005484644541576645,0.25563491175910297,0.014667796874658195
0.9964646790764279,0.0005504197508559306,0.25563491175910297,0.016686099741046553
0.9964928748381748,0.0005523750475541967,0.25563491175910297,0.018981193469592123
0.9965208466223648,0.0005543303442524628,0.25563491175910297,0.02159076402799515
0.9965485961956307,0.0005562856409507289,0.25563491175910297,0.024557548185370898
0.9965761253108706,0.000558240937648995,0.25563491175910297,0.027929986842748365
0.9966034357073511,0.0005601962343472611,0.25563491175910297,0.0317629558989925
0.996630529110811,0.0005621515310455272,0.25563491175910297,0.036118581752059835
0.9966574072335624,0.0005641068277437933,0.25563491175910297,0.04106714851126797
0.9966840717745933,0.0005660621244420594,0.25563491175910297,0.04668810369923629
0.9967105244196671,0.0005680174211403255,0.25563491175910297,0.05307116854735487
0.9967367668414236,0.0005699727178385916,0.25563491175910297,0.060317557802134436
0.9967628006994776,0.0005719280145368577,0.25686048331342665,0.06854131209279245
0.9967886276405179,0.0005738833112351238,0.26134197074191473,0.07791547055439677
0.9968142492984049,0.0005758386079333899,0.2680720853889272,0.0887370115583849
0.996839667294268,0.000577793904631656,0.2735236102970423,0.1013511259145394
0.9968648832366019,0.0005797492013299221,0.27937330861220344,0.11601358762471185
0.9968898987213628,0.0005817044980281882,0.28440382634592787,0.13310489943454282
0.9969147153320628,0.0005836597947264543,0.29161954475551344,0.15299736634932717
0.9969393352452116,0.0005875923874737272,0.302211709860946,0.18803756432376342
0.9969637594095572,0.0005915249802210001,0.3122918990472237,0.23234441140445422
0.9969879893718825,0.0005954575729682731,0.32135615010629287,0.28839633702991035
0.9970120266669004,0.000599390165715546,0.3287322653286679,0.3591481901709847
0.9970358728173452,0.0006033227584628189,0.33355335546322223,0.4479264092097913
0.9970595293340639,0.0006072553512100918,0.33355335546322223,0.5581244745045365
0.9970829977161068,0.0006111879439573648,0.33355335546322223,0.6921092578125947
0.9971062794508164,0.0006151205367046377,0.33355335546322223,0.8532470338195446
0.9971293760139182,0.0006190531294519106,0.33355335546322223,1.0444704083279206
0.9971522888696074,0.0006229857221991835,0.33355335546322223,1.2677550258334267
0.9971750194706382,0.0006269183149464565,0.33355335546322223,1.5234743273605575
0.9971975692584104,0.0006308509076937294,0.33355335546322223,1.8097197876370203
0.9972199396630558,0.0006347835004410023,0.33355335546322223,2.121751110238271
0.9972421321035246,0.0006387160931882752,0.33355335546322223,2.4518019260968873
0.9972641479876709,0.0006426486859355482,0.33355335546322223,2.789459574640432
0.9972859887123369,0.0006465812786828211,0.33355335546322223,3.122714487197869
0.9973076556634372,0.000650513871430094,0.33355335546322223,3.4395403552713137
0.9973291502160426,0.0006544464641773669,0.33481866072606575,3.7296158073753145
0.997350473734463,0.0006583790569246399,0.34046667186542245,3.9866563005242677
0.997371627572329,0.0006623116496719128,0.34909304460747037,4.209516690176878
0.9973926130726746,0.0006662442424191857,0.3599813686641926,4.39773369119765
0.9974134315680176,0.0006701768351664586,0.3725452779858251,4.552220083927298
0.9974340843804407,0.0006741094279137316,0.38622930039319947,4.675263856133303
0.9974545728216706,0.0006780420206610045,0.4004996045427143,4.770275030370638
0.9974748988027781,0.0006825665551903451,0.4148095194096845,4.84736666288191
0.9974950630005444,0.0006870910897196857,0.42830480440370894,4.901275196025141
0.997515066696142,0.0006916156242490263,0.440241502365678,4.937678587254651
0.9975349111607016,0.0006961401587783669,0.4497772898519475,4.9614746232520766
0.9975545976553891,0.0007006646933077075,0.4557726043074937,4.976575728040965
0.997574127431482,0.0007051892278370481,0.4557726043074937,4.985908238057795
0.9975935017304454,0.0007097137623663887,0.4557726043074937,4.991533092977272
0.9976127217840074,0.0007142382968957293,0.4557726043074937,4.994916548653189
0.9976317888142341,0.0007187628314250699,0.4557726043074937,4.996949320578941
0.9976507040336035,0.0007232873659544105,0.4557726043074937,4.998169723569813
0.9976694686450793,0.0007278119004837511,0.4557726043074937,4.99890209169202
0.9976880838421845,0.0007323364350130917,0.4557726043074937,4.9993414738810875
0.9977065508090734,0.0007368609695424323,0.4557726043074937,4.999605038768741
0.9977248707206043,0.0007413855040717729,0.4557726043074937,4.999763124222891
0.9977430447424106,0.0007459100386011135,0.4557726043074937,4.999857938082795
0.997761074030972,0.0007504345731304541,0.4557726043074937,4.999914802040393
0.9977789597336852,0.0007549591076597947,0.4557726043074937,4.9999489051157076
0.9977967029889339,0.0007594836421891353,0.45696172454604406,4.999969357537108
0.9978143049261576,0.000764008176718476,0.4636333545425911,4.9999816552504495
0.9978317666659217,0.0007685327112478165,0.4742728851633952,4.999989125040565
0.997849089319985,0.0007730572457771572,0.4878303183948029,4.999993654835383
0.9978662739913681,0.0007775817803064978,0.5034754538777307,4.9999963733687265
0.9978833217744206,0.0007821063148358384,0.5203578825666794,4.999997977001498
0.9979002337548886,0.000786630849365179,0.5377113794757707,4.999998901531601
0.9979170116220292,0.0007910671110941634,0.5543028641976986,4.9999993883971205
0.9979336558276543,0.0007955033728231478,0.5696639827471863,4.999999667837337
0.9979501674321332,0.0007999396345521322,0.5725502078442446,4.999999823807622
0.9979665474874937,0.0008043758962811167,0.5773173144902577,4.999999906959679
0.9979827970374868,0.0008088121580101011,0.5837162198802303,4.9999999512346305
0.9979989171176507,0.0008132484197390855,0.5837162198802303,4.999999974697742
0.9980149087553739,0.00081768468146807,0.5837162198802303,4.999999986871743
0.9980307729699589,0.0008221209431970544,0.5837162198802303,4.999999993188311
0.9980465107726845,0.0008265572049260388,0.5837162198802303,4.999999996465707
0.9980621231668677,0.0008309934666550232,0.5837162198802303,4.999999998166207
0.9980776111479258,0.0008354297283840077,0.5837162198802303,4.999999999048524
0.9980929757034372,0.0008398659901129921,0.5837162198802303,4.999999999506319
0.9981082178132025,0.0008443022518419765,0.5837162198802303,4.99999999974385
0.9981233384493041,0.000848738513570961,0.5837162198802303,4.999999999867095
0.9981383385761671,0.0008531747752999454,0.5837162198802303,4.999999999931041
0.9981532191506177,0.0008576110370289298,0.5837162198802303,4.999999999964221
0.9981679811219427,0.0008620472987579142,0.5837162198802303,4.999999999981435
0.9981826254319478,0.0008664835604868987,0.5852139321511749,4.999999999990368
0.9981971530150157,0.0008709198222158831,0.5932379832746874,4.999999999995014
0.9982115647981635,0.0008753560839448675,0.6053956680912365,4.999999999997452
0.9982258617011005,0.000879792345673852,0.6204101501869167,4.999999999998724
0.9982400446362841,0.0008842286074028364,0.634903253345883,4.9999999999993765
0.9982541145089768,0.0008886648691318208,0.650542096173012,4.9999999999997025
0.9982680722173018,0.0008931011308608053,0.6683608311824312,4.999999999999862
0.9982819192648409,0.0008976893683012527,0.6721121732048135,4.999999999999938
0.9982956559181791,0.0009022776057417001,0.6746641859949205,4.999999999999972
0.9983092830543919,0.0009068658431821476,0.6760504876747504,4.999999999999988
0.9983228015436347,0.000911454080622595,0.6789998352690992,4.999999999999995
0.9983362122491966,0.0009160423180630424,0.6796951441270849,4.999999999999997
0.9983495160275538,0.0009206305555034899,0.6796951441270849,4.999999999999999
0.9983627137284229,0.0009252187929439373,0.6796951441270849,5.0
0.998375806194813,0.0009298070303843847,0.6796951441270849,5.0
0.9983887942630786,0.0009343952678248322,0.6796951441270849,5.0
0.9984016787629708,0.0009389835052652796,0.6796951441270849,5.0
0.9984144605176891,0.000943571742705727,0.6796951441270849,5.0
0.9984271403439322,0.0009481599801461745,0.6796951441270849,5.0
0.9984397190519491,0.0009527482175866219,0.6796951441270849,5.0
0.9984521974455887,0.0009573364550270693,0.6796951441270849,5.0
0.9984645763223502,0.0009619246924675168,0.6796951441270849,5.0
0.9984768564734327,0.0009665129299079642,0.6796951441270849,5.0
0.9984890386837838,0.0009711011673484116,0.6796951441270849,5.0
0.9985011237321489,0.0009756894047888591,0.6819361759901117,5.0
0.9985131123911195,0.0009802776422293065,0.691215988303908,5.0
0.9985250054271807,0.0009848658796697538,0.7044705172253518,5.0
0.9985368036007596,0.0009894541171102012,0.7202176666180808,5.0
0.9985485076662721,0.0009940423545506485,0.737463962213591,5.0
0.9985601183721702,0.0009986305919910958,0.7551989117849623,5.0
0.9985716364609882,0.0010032188294315431,0.7724701453544992,5.0
0.9985830632804056,0.001007643197153156,0.7821416133681345,5.0
0.9985943989453695,0.0010120675648747687,0.7895933274465262,5.0
0.9986056441809764,0.0010164919325963814,0.8010773275642722,5.0
0.9986167997065879,0.0010209163003179942,0.809872867224982,5.0
0.9986278662358753,0.001025340668039607,0.815107609679544,5.0
0.9986388444768642,0.0010297650357612197,0.815107609679544,5.0
0.998649735131979,0.0010341894034828325,0.815107609679544,5.0
0.9986605388980859,0.0010386137712044452,0.815107609679544,5.0
0.9986712564665373,0.001043038138926058,0.815107609679544,5.0
0.9986818885232145,0.0010474625066476707,0.815107609679544,5.0
0.9986924357485704,0.0010518868743692835,0.815107609679544,5.0
0.998702898817672,0.0010563112420908963,0.815107609679544,5.0
0.9987132784002433,0.001060735609812509,0.815107609679544,5.0
0.998723575160706,0.0010651599775341218,0.815107609679544,5.0
0.9987337897582218,0.0010695843452557345,0.815107609679544,5.0
0.9987439228467335,0.0010740087129773473,0.815107609679544,5.0
0.9987539750750056,0.00107843308069896,0.815107609679544,5.0
0.9987639470866652,0.0010828574484205728,0.8160015116107532,5.0
0.9987738395202419,0.0010872818161421856,0.8180175471873083,5.0
0.9987836530092082,0.0010917061838637983,0.8277694936905027,5.0
0.998793388182019,0.001096130551585411,0.834368691132453,5.0
0.9988030456621507,0.0011005549193070239,0.840905164797266,5.0
0.9988126260681405,0.0011049792870286366,0.8500632610784236,5.0
0.998822130013625,0.0011094036547502494,0.8631398765426347,5.0
0.9988315587147768,0.00111255314486995,0.8732899485437228,5.0
0.9988409121633008,0.0011157026349896508,0.8833664315833047,5.0
0.9988501909584,0.0011188521251093515,0.8914130045474176,5.0
0.9988593956945286,0.0011220016152290522,0.897337028414887,5.0
0.9988685269614295,0.001125151105348753,0.9006601320029961,5.0
0.9988775853441706,0.0011283005954684537,0.9006601320029961,5.0
0.9988865714231825,0.0011314500855881544,0.9006601320029961,5.0
0.998895485774294,0.0011345995757078551,0.9006601320029961,5.0
0.9989043289687687,0.0011377490658275558,0.9006601320029961,5.0
0.998913101573341,0.0011408985559472565,0.9006601320029961,5.0
0.9989218041502512,0.0011440480460669573,0.9006601320029961,5.0
0.9989304372572814,0.001147197536186658,0.9006601320029961,5.0
0.9989390014477899,0.0011503470263063587,0.9006601320029961,5.0
0.9989474972707467,0.0011534965164260594,0.9006601320029961,5.0
0.9989559252707673,0.0011566460065457601,0.9006601320029961,5.0
0.9989642859881473,0.0011597954966654609,0.9006601320029961,5.0
0.9989725799588965,0.0011629449867851616,0.9006601320029961,5.0
0.9989808077147724,0.0011660944769048623,0.9006601320029961,5.0
0.9989889697833134,0.001169243967024563,0.9051620652999333,5.0
0.9989970666878726,0.0011723934571442637,0.9114754785239376,5.0
0.9990050989476502,0.0011755429472639644,0.9187358751678345,5.0
0.9990130670777266,0.0011786924373836652,0.9263101111843417,5.0
0.9990209715890945,0.0011818419275033659,0.933704125964096,5.0
0.9990288129886913,0.0011849914176230666,0.9405040579027236,5.0
0.9990365925552381,0.001189821020803631,0.9462728179807652,5.0
0.9990443100056551,0.0011946506239841953,0.9511060633581487,5.0
0.999051965834953,0.0011994802271647596,0.9549532623278643,5.0
0.9990595605342133,0.001204309830345324,0.9577137914710527,5.0
0.9990670945906186,0.0012091394335258883,0.9591720815066348,5.0
0.9990745684874838,0.0012139690367064526,0.9591720815066348,5.0
0.9990819827042862,0.001218798639887017,0.9591720815066348,5.0
0.999089337716696,0.0012236282430675813,0.9591720815066348,5.0
0.9990966339966061,0.0012284578462481456,0.9591720815066348,5.0
0.9991038720121622,0.00123328744942871,0.9591720815066348,5.0
0.9991110522277921,0.0012381170526092743,0.9591720815066348,5.0
0.9991181751042347,0.0012429466557898386,0.9591720815066348,5.0
0.9991252410985698,0.001247776258970403,0.9591720815066348,5.0
0.9991322506642463,0.0012526058621509673,0.9591720815066348,5.0
0.9991392042511111,0.0012574354653315317,0.9591720815066348,5.0
0.9991461023054378,0.001262265068512096,0.9591720815066348,5.0
0.9991529452699542,0.0012670946716926603,0.9591720815066348,5.0
0.999159733583871,0.0012719242748732247,0.9591720815066348,5.0
0.999166467682909,0.001276753878053789,0.961326356480047,5.0
0.9991731479993268,0.0012815834812343533,0.9643096666380222,5.0
0.9991797749619484,0.0012864130844149177,0.9676839026870803,5.0
0.9991863489961901,0.001291242687595482,0.9711455574068962,5.0
0.999192870524087,0.0012960722907760464,0.9744689684039252,5.0
0.9991993399643205,0.0013009018939566107,0.9774710001709013,5.0
0.9992057581517113,0.0013058967926671832,0.9795622850596323,5.0
0.999212125075494,0.0013108916913777556,0.9813348532123588,5.0
0.9992184411444721,0.001315886590088328,0.9824465758141137,5.0
0.9992247067641996,0.0013208814887989005,0.9835607952875665,5.0
0.9992309223370065,0.001325876387509473,0.98410967728948,5.0
0.9992370882620241,0.0013308712862200455,0.98410967728948,5.0
0.9992432049352106,0.001335866184930618,0.98410967728948,5.0
0.999249272749376,0.0013408610836411904,0.98410967728948,5.0
0.999255292094207,0.0013458559823517628,0.98410967728948,5.0
0.9992612633562917,0.0013508508810623353,0.98410967728948,5.0
0.9992671869191441,0.0013558457797729078,0.98410967728948,5.0
0.9992730631632281,0.0013608406784834802,0.98410967728948,5.0
0.9992788924659822,0.0013658355771940527,0.98410967728948,5.0
0.999284675201843,0.0013708304759046251,0.98410967728948,5.0
0.9992904117422691,0.0013758253746151976,0.98410967728948,5.0
0.9992961024557642,0.00138082027332577,0.98410967728948,5.0
0.9993017477079013,0.0013858151720363425,0.98410967728948,5.0
0.9993073478613452,0.001390810070746915,0.98410967728948,5.0
0.9993129032758759,0.0013958049694574874,0.9847534547352809,5.0
0.9993184143084108,0.00140079986816806,0.9848393773644135,5.0
0.9993238813130284,0.0014057947668786324,0.985395717217577,5.0
0.9993293046409896,0.0014107896655892048,0.9869423610569955,5.0
0.9993346846407608,0.0014157845642997773,0.9884477511450046,5.0
0.9993400216580358,0.0014207794630103497,0.989823524793084,5.0
0.9993453166191887,0.0014260163909318902,0.9898979440218041,5.0
0.999350569276341,0.0014312533188534306,0.9900234335199637,5.0
0.9993557799670367,0.001436490246774971,0.9901266302514046,5.0
0.9993609490261334,0.0014417271746965114,0.9903386790281891,5.0
0.9993660767858237,0.0014469641026180519,0.9906083598718411,5.0
0.9993711635756565,0.0014522010305395923,0.9906083598718411,5.0
0.9993762097225577,0.0014574379584611327,0.9906083598718411,5.0
0.9993812155508512,0.0014626748863826732,0.9906083598718411,5.0
0.9993861813822794,0.0014679118143042136,0.9906083598718411,5.0
